0.0000000000000000e+00	4.3086816418721277e-06	4.3002494519566533e-06
1.0000000000000000e+00	-1.9941318039931071e+00	9.9414041292420086e-01
0.0000000000000000e+00	4.5726854359135310e-06	4.5634665007296829e-06
1.0000000000000000e+00	-1.9939547863770937e+00	9.9396392252903032e-01
0.0000000000000000e+00	4.8617182702276375e-06	4.8516115915879515e-06
1.0000000000000000e+00	-1.9937667569077357e+00	9.9377647023759752e-01
0.0000000000000000e+00	5.1790469589380375e-06	5.1679347973124298e-06
1.0000000000000000e+00	-1.9935666550671520e+00	9.9357700204890831e-01
0.0000000000000000e+00	5.5284892265426044e-06	5.5162336575187258e-06
1.0000000000000000e+00	-1.9933532796405862e+00	9.9336432436347022e-01
0.0000000000000000e+00	5.9145290731870094e-06	5.9009676884200771e-06
1.0000000000000000e+00	-1.9931252645835327e+00	9.9313708008029433e-01
0.0000000000000000e+00	6.3424613408951323e-06	6.3274018417596115e-06
1.0000000000000000e+00	-1.9928810497451788e+00	9.9289371960836137e-01
0.0000000000000000e+00	6.8185742438021682e-06	6.8017875894274920e-06
1.0000000000000000e+00	-1.9926188451220073e+00	9.9263246548384054e-01
0.0000000000000000e+00	7.3503816988104448e-06	7.3315933493080588e-06
1.0000000000000000e+00	-1.9923365869097069e+00	9.9235126888475511e-01
0.0000000000000000e+00	7.9469216125156425e-06	7.9258002373749843e-06
1.0000000000000000e+00	-1.9920318830706645e+00	9.9204775579251436e-01
0.0000000000000000e+00	8.6191424248419261e-06	8.5952852020083043e-06
1.0000000000000000e+00	-1.9917019453781384e+00	9.9171915980576519e-01
0.0000000000000000e+00	9.3804090652047916e-06	9.3533223417761282e-06
1.0000000000000000e+00	-1.9913435038480962e+00	9.9136223757950315e-01
0.0000000000000000e+00	1.0247172419162031e-05	1.0216245982848042e-05
1.0000000000000000e+00	-1.9909526979928800e+00	9.9097316141128200e-01
0.0000000000000000e+00	1.1239865607021110e-05	1.1204338037493747e-05
1.0000000000000000e+00	-1.9905249372256399e+00	9.9054738142928445e-01
0.0000000000000000e+00	1.2384119341554892e-05	1.2343030724766134e-05
1.0000000000000000e+00	-1.9900547196990086e+00	9.9007944684907490e-01
0.0000000000000000e+00	1.3712433109749440e-05	1.3664559561055433e-05
1.0000000000000000e+00	-1.9895353943847263e+00	9.8956277137739712e-01
0.0000000000000000e+00	1.5266508565852550e-05	1.5210270103466179e-05
1.0000000000000000e+00	-1.9889588445044337e+00	9.8898932128310302e-01
0.0000000000000000e+00	1.7100562925569411e-05	1.7033891541140485e-05
1.0000000000000000e+00	-1.9883150602112443e+00	9.8834919466571103e-01
0.0000000000000000e+00	1.9286122606525906e-05	1.9206269601565375e-05
1.0000000000000000e+00	-1.9875915525212715e+00	9.8763004491347961e-01
0.0000000000000000e+00	2.1919104093139302e-05	2.1822352506326604e-05
1.0000000000000000e+00	-1.9867725351484924e+00	9.8681627660509186e-01
0.0000000000000000e+00	2.5130519893108034e-05	2.5011744594448407e-05
1.0000000000000000e+00	-1.9858377594304351e+00	9.8588790169492257e-01
0.0000000000000000e+00	2.9103096797017971e-05	2.8955072585701768e-05
1.0000000000000000e+00	-1.9847608176882456e+00	9.8481887585762840e-01
0.0000000000000000e+00	3.4097855079907897e-05	3.3910133337148667e-05
1.0000000000000000e+00	-1.9835066087881166e+00	9.8357461677653368e-01
0.0000000000000000e+00	4.0498105819526763e-05	4.0255122702287119e-05
1.0000000000000000e+00	-1.9820274399684616e+00	9.8210819319698350e-01
0.0000000000000000e+00	4.8885246558185554e-05	4.8562998128964910e-05
1.0000000000000000e+00	-1.9802568245019045e+00	9.8035427274659170e-01
0.0000000000000000e+00	6.0175612867518066e-05	5.9735509228425442e-05
1.0000000000000000e+00	-1.9780992126081327e+00	9.7821912373022868e-01
0.0000000000000000e+00	7.5881817925428031e-05	7.5258612993843162e-05
1.0000000000000000e+00	-1.9754121630947923e+00	9.7556330352571152e-01
0.0000000000000000e+00	9.8647066084817041e-05	9.7723324027720900e-05
1.0000000000000000e+00	-1.9719735560505767e+00	9.7216992644068922e-01
0.0000000000000000e+00	1.3343453014300280e-04	1.3198132455986426e-04
1.0000000000000000e+00	-1.9674168230706175e+00	9.6768223892532035e-01
0.0000000000000000e+00	1.9048066328535986e-04	1.8800209167128807e-04
1.0000000000000000e+00	-1.9610907334966772e+00	9.6146921625163384e-01
0.0000000000000000e+00	2.9378557093820868e-04	2.8903799870315535e-04
1.0000000000000000e+00	-1.9517165216811647e+00	9.5229934525080606e-01
0.0000000000000000e+00	5.1119221068533034e-04	5.0029528889966818e-04
1.0000000000000000e+00	-1.9363922174703441e+00	9.3740370496992909e-01
0.0000000000000000e+00	1.1025582111900626e-03	1.0680411206688144e-03
1.0000000000000000e+00	-1.9068206174766353e+00	9.0899121680849426e-01
0.0000000000000000e+00	3.9038845848787741e-03	3.6739000641232344e-03
1.0000000000000000e+00	-1.8258990563035109e+00	8.3347684095251295e-01
