1.0000000000000000e+00	-1.9853823193676257e+00	9.8543573851439314e-01
0.0000000000000000e+00	2.8405383788465885e-05	2.8262650609923183e-05
1.0000000000000000e+00	-1.9849443652543792e+00	9.8500103328877764e-01
0.0000000000000000e+00	3.0189485619042864e-05	3.0033096141728590e-05
1.0000000000000000e+00	-1.9844793580337963e+00	9.8453958061555702e-01
0.0000000000000000e+00	3.2147107048973238e-05	3.1975262082017788e-05
1.0000000000000000e+00	-1.9839847111632678e+00	9.8404883353239880e-01
0.0000000000000000e+00	3.4301501544379889e-05	3.4112095564879992e-05
1.0000000000000000e+00	-1.9834574975158827e+00	9.8352591111299204e-01
0.0000000000000000e+00	3.6679952449520239e-05	3.6470508821941905e-05
1.0000000000000000e+00	-1.9828943914143387e+00	9.8296754187561008e-01
0.0000000000000000e+00	3.9314641046893116e-05	3.9082230679795140e-05
1.0000000000000000e+00	-1.9822915984090392e+00	9.8236999528076596e-01
0.0000000000000000e+00	4.2243740863824298e-05	4.1984879282055752e-05
1.0000000000000000e+00	-1.9816447696668358e+00	9.8172899828698168e-01
0.0000000000000000e+00	4.5512808214545467e-05	4.5223324245082373e-05
1.0000000000000000e+00	-1.9809488968865709e+00	9.8103963301903052e-01
0.0000000000000000e+00	4.9176564300442784e-05	4.8851431060491382e-05
1.0000000000000000e+00	-1.9801981823702035e+00	9.8029621036556447e-01
0.0000000000000000e+00	5.3301200138999439e-05	5.2934315433033512e-05
1.0000000000000000e+00	-1.9793858771157220e+00	9.7949211263129399e-01
0.0000000000000000e+00	5.7967387258886291e-05	5.7551285310453301e-05
1.0000000000000000e+00	-1.9785040773569180e+00	9.7861959602948734e-01
0.0000000000000000e+00	6.3274252389917699e-05	6.2799721232913554e-05
1.0000000000000000e+00	-1.9775434665522185e+00	9.7766954052584132e-01
0.0000000000000000e+00	6.9344685741393213e-05	6.8800253269878640e-05
1.0000000000000000e+00	-1.9764929849609718e+00	9.7663112989998313e-01
0.0000000000000000e+00	7.6332519865083301e-05	7.5703754380633594e-05
1.0000000000000000e+00	-1.9753394019337960e+00	9.7549143820804174e-01
0.0000000000000000e+00	8.4432372193244683e-05	8.3700916810183356e-05
1.0000000000000000e+00	-1.9740667557753819e+00	9.7423488906438538e-01
0.0000000000000000e+00	9.3893343693358933e-05	9.3035562282246350e-05
1.0000000000000000e+00	-1.9726556107418283e+00	9.7284253964780387e-01
0.0000000000000000e+00	1.0503840203636938e-04	1.0402344732653943e-04
1.0000000000000000e+00	-1.9710820575169739e+00	9.7129111936633672e-01
0.0000000000000000e+00	1.1829231408975384e-04	1.1707931802330528e-04
1.0000000000000000e+00	-1.9693163475372919e+00	9.6955171916940497e-01
0.0000000000000000e+00	1.3422272533548143e-04	1.3275662465088214e-04
1.0000000000000000e+00	-1.9673209945080110e+00	9.6758797385799733e-01
0.0000000000000000e+00	1.5360196449977181e-04	1.5180714816034018e-04
1.0000000000000000e+00	-1.9650480837343580e+00	9.6535349284701810e-01
0.0000000000000000e+00	1.7750244501897166e-04	1.7527282146372985e-04
1.0000000000000000e+00	-1.9624353748064642e+00	9.6278815007294694e-01
0.0000000000000000e+00	2.0744827949558723e-04	2.0463125897903094e-04
1.0000000000000000e+00	-1.9594005153493486e+00	9.5981259488782322e-01
0.0000000000000000e+00	2.4566441125509854e-04	2.4203414144853842e-04
1.0000000000000000e+00	-1.9558322039171685e+00	9.5631990246987220e-01
0.0000000000000000e+00	2.9550213161598146e-04	2.9071288911266516e-04
1.0000000000000000e+00	-1.9515762446425868e+00	9.5216245966331547e-01
0.0000000000000000e+00	3.6219959894031358e-04	3.5570057196108285e-04
1.0000000000000000e+00	-1.9464126816904819e+00	9.4713058186138332e-01
0.0000000000000000e+00	4.5431652792113277e-04	4.4518665196836236e-04
1.0000000000000000e+00	-1.9400165629564463e+00	9.4091606613633583e-01
0.0000000000000000e+00	5.8662375368021772e-04	5.7322798876675233e-04
1.0000000000000000e+00	-1.9318868076670319e+00	9.3304665940947884e-01
0.0000000000000000e+00	7.8641489688524580e-04	7.6562237675212167e-04
1.0000000000000000e+00	-1.9212081914501931e+00	9.2276022872383046e-01
0.0000000000000000e+00	1.1087969303723774e-03	1.0739864546368582e-03
1.0000000000000000e+00	-1.9065594652196545e+00	9.0874224860466368e-01
0.0000000000000000e+00	1.6791900577540328e-03	1.6143137693248088e-03
1.0000000000000000e+00	-1.8852218866320092e+00	8.8851539045908801e-01
0.0000000000000000e+00	2.8366056550343127e-03	2.6941618950174929e-03
1.0000000000000000e+00	-1.8512617392860622e+00	8.5679250683611397e-01
0.0000000000000000e+00	5.7835089941716024e-03	5.3687891392267531e-03
1.0000000000000000e+00	-1.7887911163478358e+00	7.9994341448123418e-01
0.0000000000000000e+00	1.7654830473673739e-02	1.5442456569076021e-02
1.0000000000000000e+00	-1.6361468040940146e+00	6.6924409113676442e-01
