0.0000000000000000e+00	4.1589003409067751e-06	4.1509039956141367e-06
1.0000000000000000e+00	-1.9942346537531486e+00	9.9424296355748509e-01
0.0000000000000000e+00	4.3991249383023539e-06	4.3904258604956046e-06
1.0000000000000000e+00	-1.9940705646815915e+00	9.9407935423239024e-01
0.0000000000000000e+00	4.6607805664018938e-06	4.6512939408844179e-06
1.0000000000000000e+00	-1.9938968616246109e+00	9.9390617369911816e-01
0.0000000000000000e+00	4.9464943703519071e-06	4.9361221901517556e-06
1.0000000000000000e+00	-1.9937126741581166e+00	9.9372255677467713e-01
0.0000000000000000e+00	5.2593087520398234e-06	5.2479372776484264e-06
1.0000000000000000e+00	-1.9935170235139439e+00	9.9352753075997358e-01
0.0000000000000000e+00	5.6027626986238228e-06	5.5902593274933722e-06
1.0000000000000000e+00	-1.9933088051811003e+00	9.9331999820312644e-01
0.0000000000000000e+00	5.9809923192977581e-06	5.9672017038222549e-06
1.0000000000000000e+00	-1.9930867680429136e+00	9.9309871623693680e-01
0.0000000000000000e+00	6.3988559554915148e-06	6.3835951560101432e-06
1.0000000000000000e+00	-1.9928494892178248e+00	9.9286227166893626e-01
0.0000000000000000e+00	6.8620909764298466e-06	6.8451433650854957e-06
1.0000000000000000e+00	-1.9925953435349057e+00	9.9260905076924721e-01
0.0000000000000000e+00	7.3775117741918299e-06	7.3586193077615529e-06
1.0000000000000000e+00	-1.9923224662600667e+00	9.9233720239114864e-01
0.0000000000000000e+00	7.9532618112311945e-06	7.9321151545211366e-06
1.0000000000000000e+00	-1.9920287072652538e+00	9.9204459264221956e-01
0.0000000000000000e+00	8.5991372666619502e-06	8.5753630550773396e-06
1.0000000000000000e+00	-1.9917115742576197e+00	9.9172874875794148e-01
0.0000000000000000e+00	9.3270065054202927e-06	9.3001507590986193e-06
1.0000000000000000e+00	-1.9913681618957444e+00	9.9138678905300892e-01
0.0000000000000000e+00	1.0151359220264186e-05	1.0120865521435970e-05
1.0000000000000000e+00	-1.9909950625228823e+00	9.9101533474762393e-01
0.0000000000000000e+00	1.1090033167939468e-05	1.1055213623337315e-05
1.0000000000000000e+00	-1.9905882527039287e+00	9.9061039795071992e-01
0.0000000000000000e+00	1.2165187305004019e-05	1.2125183433176895e-05
1.0000000000000000e+00	-1.9901429475525025e+00	9.9016723792324068e-01
0.0000000000000000e+00	1.3404621637883963e-05	1.3358350979829987e-05
1.0000000000000000e+00	-1.9896534116506523e+00	9.8968017462327007e-01
0.0000000000000000e+00	1.4843592499007725e-05	1.4789674671970147e-05
1.0000000000000000e+00	-1.9891127106824560e+00	9.8914234394962697e-01
0.0000000000000000e+00	1.6527347764318108e-05	1.6464000391688333e-05
1.0000000000000000e+00	-1.9885123808983747e+00	9.8854537224653072e-01
0.0000000000000000e+00	1.8514727827879863e-05	1.8439617463058826e-05
1.0000000000000000e+00	-1.9878419828440754e+00	9.8787893718936637e-01
0.0000000000000000e+00	2.0883376891812921e-05	2.0793401244442720e-05
1.0000000000000000e+00	-1.9870884891455327e+00	9.8713016592366898e-01
0.0000000000000000e+00	2.3737443386947881e-05	2.3628406153433996e-05
1.0000000000000000e+00	-1.9862354296049047e+00	9.8628279545444508e-01
0.0000000000000000e+00	2.7219227143850978e-05	2.7085340387188256e-05
1.0000000000000000e+00	-1.9852616734286368e+00	9.8531597799616788e-01
0.0000000000000000e+00	3.1527266518221993e-05	3.1360367629510531e-05
1.0000000000000000e+00	-1.9841396552184092e+00	9.8420254285255693e-01
0.0000000000000000e+00	3.6945281287226272e-05	3.6733561000530043e-05
1.0000000000000000e+00	-1.9828327238866787e+00	9.8290640272896646e-01
0.0000000000000000e+00	4.3890110182130850e-05	4.3615969136806215e-05
1.0000000000000000e+00	-1.9812910631708869e+00	9.8137856925020583e-01
0.0000000000000000e+00	5.2994349906202965e-05	5.2630628821551012e-05
1.0000000000000000e+00	-1.9794451972787135e+00	9.7955082225744128e-01
0.0000000000000000e+00	6.5255681200611745e-05	6.4758686560651991e-05
1.0000000000000000e+00	-1.9771952313968095e+00	9.7732524576457080e-01
0.0000000000000000e+00	8.2322303489732859e-05	8.1618096049630140e-05
1.0000000000000000e+00	-1.9743921574872567e+00	9.7455609788679609e-01
0.0000000000000000e+00	1.0707719861599665e-04	1.0603255051362803e-04
1.0000000000000000e+00	-1.9708034420433078e+00	9.7101655179243740e-01
0.0000000000000000e+00	1.4494063190654671e-04	1.4329546478538858e-04
1.0000000000000000e+00	-1.9660449652221097e+00	9.6633320131880163e-01
0.0000000000000000e+00	2.0711065680891036e-04	2.0430051057331207e-04
1.0000000000000000e+00	-1.9594334538131619e+00	9.5984486498054411e-01
0.0000000000000000e+00	3.1990407285075226e-04	3.1450951649240921e-04
1.0000000000000000e+00	-1.9496248636987190e+00	9.5025927728806214e-01
0.0000000000000000e+00	5.5798042645337741e-04	5.4555371296918255e-04
1.0000000000000000e+00	-1.9335610313318292e+00	9.3466456547125176e-01
