1.0000000000000000e+00	-1.9052314385265996e+00	9.0747670858753404e-01
0.0000000000000000e+00	1.2555862318319984e-03	1.2136390439455441e-03
1.0000000000000000e+00	-1.9006174004007230e+00	9.0308662567650055e-01
0.0000000000000000e+00	1.3886099883493857e-03	1.3398229496028647e-03
1.0000000000000000e+00	-1.8955311924457401e+00	8.9825962538369231e-01
0.0000000000000000e+00	1.5439482032117220e-03	1.4867497496762730e-03
1.0000000000000000e+00	-1.8898964495960646e+00	8.9292714754895264e-01
0.0000000000000000e+00	1.7268853051524789e-03	1.6592253330041224e-03
1.0000000000000000e+00	-1.8836194064604137e+00	8.8700551709857034e-01
0.0000000000000000e+00	1.9443677107304951e-03	1.8635315247373669e-03
1.0000000000000000e+00	-1.8765836439450936e+00	8.8039154318056145e-01
0.0000000000000000e+00	2.2056728292622874e-03	2.1080049337553869e-03
1.0000000000000000e+00	-1.8686428111899822e+00	8.7295648895299993e-01
0.0000000000000000e+00	2.5234146406521189e-03	2.4038987843413968e-03
1.0000000000000000e+00	-1.8596103504528410e+00	8.6453766387783448e-01
0.0000000000000000e+00	2.9150942050807796e-03	2.7666974269998832e-03
1.0000000000000000e+00	-1.8492446799336006e+00	8.5492647156568125e-01
0.0000000000000000e+00	3.4055606165542276e-03	3.2181767264814194e-03
1.0000000000000000e+00	-1.8372273076583712e+00	8.4385104500140684e-01
0.0000000000000000e+00	4.0310486742383463e-03	3.7897354104051936e-03
1.0000000000000000e+00	-1.8231296058166482e+00	8.3095038990129177e-01
0.0000000000000000e+00	4.8460626027699771e-03	4.5279770438380685e-03
1.0000000000000000e+00	-1.8063607514308315e+00	8.1573479107743962e-01
0.0000000000000000e+00	5.9356515315252103e-03	5.5044587457227390e-03
1.0000000000000000e+00	-1.7860830976547395e+00	7.9752320793198739e-01
0.0000000000000000e+00	7.4385013135967598e-03	6.8335661407845820e-03
1.0000000000000000e+00	-1.7610684829966430e+00	7.7534055045102435e-01
0.0000000000000000e+00	9.5932734110823446e-03	8.7072443380297095e-03
1.0000000000000000e+00	-1.7294411875461306e+00	7.4774170529524264e-01
0.0000000000000000e+00	1.2839328179839217e-02	1.1467381408898417e-02
1.0000000000000000e+00	-1.6881878155765069e+00	7.1249452516524447e-01
0.0000000000000000e+00	1.8059059141909670e-02	1.5770251883460772e-02
1.0000000000000000e+00	-1.6321450773722312e+00	6.6597438839760170e-01
0.0000000000000000e+00	2.7244486040025332e-02	2.3002572946461530e-02
1.0000000000000000e+00	-1.5516828846163153e+00	6.0192994360280228e-01
0.0000000000000000e+00	4.5705620188713179e-02	3.6484990876650268e-02
1.0000000000000000e+00	-1.4266219011320249e+00	5.0881251219738832e-01
0.0000000000000000e+00	9.1739501803466933e-02	6.5492497595828911e-02
1.0000000000000000e+00	-1.2069501922343191e+00	3.6418219163361498e-01
